,time,Unnamed: 0,thorax_rx_pos_orig,thorax_rx_vel_orig,thorax_rx_acc_orig,thorax_ry_pos_orig,thorax_ry_vel_orig,thorax_ry_acc_orig,thorax_rz_pos_orig,thorax_rz_vel_orig,thorax_rz_acc_orig,thorax_tx_pos_orig,thorax_tx_vel_orig,thorax_tx_acc_orig,thorax_ty_pos_orig,thorax_ty_vel_orig,thorax_ty_acc_orig,thorax_tz_pos_orig,thorax_tz_vel_orig,thorax_tz_acc_orig,sternoclavicular_r2_pos_orig,sternoclavicular_r2_vel_orig,sternoclavicular_r2_acc_orig,sternoclavicular_r3_pos_orig,sternoclavicular_r3_vel_orig,sternoclavicular_r3_acc_orig,unrotscap_r3_pos_orig,unrotscap_r3_vel_orig,unrotscap_r3_acc_orig,unrotscap_r2_pos_orig,unrotscap_r2_vel_orig,unrotscap_r2_acc_orig,acromioclavicular_r2_pos_orig,acromioclavicular_r2_vel_orig,acromioclavicular_r2_acc_orig,acromioclavicular_r3_pos_orig,acromioclavicular_r3_vel_orig,acromioclavicular_r3_acc_orig,acromioclavicular_r1_pos_orig,acromioclavicular_r1_vel_orig,acromioclavicular_r1_acc_orig,unrothum_r1_pos_orig,unrothum_r1_vel_orig,unrothum_r1_acc_orig,unrothum_r3_pos_orig,unrothum_r3_vel_orig,unrothum_r3_acc_orig,unrothum_r2_pos_orig,unrothum_r2_vel_orig,unrothum_r2_acc_orig,elv_angle_pos_orig,elv_angle_vel_orig,elv_angle_acc_orig,shoulder_elv_pos_orig,shoulder_elv_vel_orig,shoulder_elv_acc_orig,shoulder1_r2_pos_orig,shoulder1_r2_vel_orig,shoulder1_r2_acc_orig,shoulder_rot_pos_orig,shoulder_rot_vel_orig,shoulder_rot_acc_orig,elbow_flexion_pos_orig,elbow_flexion_vel_orig,elbow_flexion_acc_orig,pro_sup_pos_orig,pro_sup_vel_orig,pro_sup_acc_orig,deviation_pos_orig,deviation_vel_orig,deviation_acc_orig,flexion_pos_orig,flexion_vel_orig,flexion_acc_orig,wrist_hand_r1_pos_orig,wrist_hand_r1_vel_orig,wrist_hand_r1_acc_orig,wrist_hand_r3_pos_orig,wrist_hand_r3_vel_orig,wrist_hand_r3_acc_orig,Init_ID,Target_ID,Movement_ID,thorax_xpos_x,thorax_xpos_y,thorax_xpos_z,humerus_xpos_x,humerus_xpos_y,humerus_xpos_z,ulna_xpos_x,ulna_xpos_y,ulna_xpos_z,radius_xpos_x,radius_xpos_y,radius_xpos_z,proximal_row_xpos_x,proximal_row_xpos_y,proximal_row_xpos_z,hand_xpos_x,hand_xpos_y,hand_xpos_z,end-effector_xpos_x,end-effector_xpos_y,end-effector_xpos_z,target_xpos_x,target_xpos_y,target_xpos_z,thorax_xvelp_x,thorax_xvelp_y,thorax_xvelp_z,humerus_xvelp_x,humerus_xvelp_y,humerus_xvelp_z,ulna_xvelp_x,ulna_xvelp_y,ulna_xvelp_z,radius_xvelp_x,radius_xvelp_y,radius_xvelp_z,proximal_row_xvelp_x,proximal_row_xvelp_y,proximal_row_xvelp_z,hand_xvelp_x,hand_xvelp_y,hand_xvelp_z,end-effector_xvelp_x,end-effector_xvelp_y,end-effector_xvelp_z,target_xvelp_x,target_xvelp_y,target_xvelp_z,accsensor_end-effector_x,accsensor_end-effector_y,accsensor_end-effector_z,difference_vec_x,difference_vec_y,difference_vec_z,centroid_vel_projection,target_width,A_elv_angle,A_shoulder_elv,A_shoulder_rot,A_elbow_flexion,A_pro_sup,A_deviation,A_flexion,thorax_tx_frc,thorax_ty_frc,thorax_tz_frc,thorax_rx_frc,thorax_ry_frc,thorax_rz_frc,sternoclavicular_r2_frc,sternoclavicular_r3_frc,unrotscap_r3_frc,unrotscap_r2_frc,acromioclavicular_r2_frc,acromioclavicular_r3_frc,acromioclavicular_r1_frc,unrothum_r1_frc,unrothum_r3_frc,unrothum_r2_frc,elv_angle_frc,shoulder_elv_frc,shoulder1_r2_frc,shoulder_rot_frc,elbow_flexion_frc,pro_sup_frc,deviation_frc,flexion_frc,wrist_hand_r1_frc,wrist_hand_r3_frc,reward,step_type,target_switch,discount,elv_angle_pos,elv_angle_vel,elv_angle_acc,shoulder_elv_pos,shoulder_elv_vel,shoulder_elv_acc,shoulder_rot_pos,shoulder_rot_vel,shoulder_rot_acc,elbow_flexion_pos,elbow_flexion_vel,elbow_flexion_acc,pro_sup_pos,pro_sup_vel,pro_sup_acc,deviation_pos,deviation_vel,deviation_acc,flexion_pos,flexion_vel,flexion_acc,thorax_tx_pos,thorax_tx_vel,thorax_tx_acc,thorax_ty_pos,thorax_ty_vel,thorax_ty_acc,thorax_tz_pos,thorax_tz_vel,thorax_tz_acc,thorax_rx_pos,thorax_rx_vel,thorax_rx_acc,thorax_ry_pos,thorax_ry_vel,thorax_ry_acc,thorax_rz_pos,thorax_rz_vel,thorax_rz_acc,sternoclavicular_r2_pos,sternoclavicular_r2_vel,sternoclavicular_r2_acc,sternoclavicular_r3_pos,sternoclavicular_r3_vel,sternoclavicular_r3_acc,unrotscap_r3_pos,unrotscap_r3_vel,unrotscap_r3_acc,unrotscap_r2_pos,unrotscap_r2_vel,unrotscap_r2_acc,acromioclavicular_r2_pos,acromioclavicular_r2_vel,acromioclavicular_r2_acc,acromioclavicular_r3_pos,acromioclavicular_r3_vel,acromioclavicular_r3_acc,acromioclavicular_r1_pos,acromioclavicular_r1_vel,acromioclavicular_r1_acc,unrothum_r1_pos,unrothum_r1_vel,unrothum_r1_acc,unrothum_r3_pos,unrothum_r3_vel,unrothum_r3_acc,unrothum_r2_pos,unrothum_r2_vel,unrothum_r2_acc,shoulder1_r2_pos,shoulder1_r2_vel,shoulder1_r2_acc,wrist_hand_r1_pos,wrist_hand_r1_vel,wrist_hand_r1_acc,wrist_hand_r3_pos,wrist_hand_r3_vel,wrist_hand_r3_acc,ID_elv_angle,ID_shoulder_elv,ID_shoulder_rot,ID_elbow_flexion,ID_pro_sup,ID_deviation,ID_flexion,ID_thorax_tx,ID_thorax_ty,ID_thorax_tz,ID_thorax_rx,ID_thorax_ry,ID_thorax_rz,ID_sternoclavicular_r2,ID_sternoclavicular_r3,ID_unrotscap_r3,ID_unrotscap_r2,ID_acromioclavicular_r2,ID_acromioclavicular_r3,ID_acromioclavicular_r1,ID_unrothum_r1,ID_unrothum_r3,ID_unrothum_r2,ID_shoulder1_r2,ID_wrist_hand_r1,ID_wrist_hand_r3,opt_success,opt_error,opt_error_pos,opt_error_vel,opt_error_acc,Adot_elv_angle,ctrl_elv_angle,Adot_shoulder_elv,ctrl_shoulder_elv,Adot_shoulder_rot,ctrl_shoulder_rot,Adot_elbow_flexion,ctrl_elbow_flexion,Adot_pro_sup,ctrl_pro_sup,Adot_deviation,ctrl_deviation,Adot_flexion,ctrl_flexion,A_elv_angle_fwd_cp,Adot_elv_angle_fwd_cp,A_shoulder_elv_fwd_cp,Adot_shoulder_elv_fwd_cp,A_shoulder_rot_fwd_cp,Adot_shoulder_rot_fwd_cp,A_elbow_flexion_fwd_cp,Adot_elbow_flexion_fwd_cp,A_pro_sup_fwd_cp,Adot_pro_sup_fwd_cp,A_deviation_fwd_cp,Adot_deviation_fwd_cp,A_flexion_fwd_cp,Adot_flexion_fwd_cp
0,1.33800000,321.33333333,-2.17898426,-0.15653406,4.64679556,-1.66745091,0.00701453,0.19316047,-2.07614091,-0.14534168,3.66962532,0.33161466,0.00412078,0.03500866,1.36893557,0.00226520,0.02981461,0.19124074,-0.00317550,0.01064874,-0.07139385,-0.00377742,-0.04891586,0.03023907,0.00160002,0.02071001,-0.03023907,-0.00160002,-0.02071001,0.07139385,0.00377742,0.04891586,-0.01445580,-0.00076467,-0.00989399,0.11682671,0.00618068,0.08003985,0.05251280,0.00277793,0.03597302,-0.05251280,-0.00277793,-0.03597302,-0.11682671,-0.00618068,-0.08003985,0.01445580,0.00076467,0.00989399,-0.60125741,-0.36903793,3.40893424,0.29501525,0.01560846,0.20210439,0.60125741,0.36903793,-3.40893424,-0.15523883,-0.15588244,-0.40903068,1.08017711,0.56156337,6.20174223,0.72415543,0.07361967,-1.98890041,-0.04946335,0.01500548,-1.32012342,-0.06837392,-0.00489047,0.76930476,-0.06913196,0.02163376,-1.90197643,-0.06837392,-0.00489047,0.76930476,0,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.13767275267794138,0.023594019993598753,-0.13733607267101797,0.6925079962506353,-0.02326061442060974,-0.07753275412838491,-0.1839717315803879,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.60125741,-0.36903793,3.40893424,0.29501525,0.01560846,0.20210439,-0.15523883,-0.15588244,-0.40903068,1.08017711,0.56156337,6.20174223,0.72415543,0.07361967,-1.98890041,-0.04946335,0.01500548,-1.32012342,-0.06837392,-0.00489047,0.76930476,-0.01632620,0.00000000,0.03500866,-0.00651000,0.00000000,0.02981461,0.15810000,0.00000000,0.01064874,-2.17898426,-0.15653406,4.64679556,-1.66745091,0.00701453,0.19316047,-2.07614091,-0.14534168,3.66962532,-0.07139385,-0.00377742,-0.04891586,0.03023907,0.00160002,0.02071001,-0.03023907,-0.00160002,-0.02071001,0.07139385,0.00377742,0.04891586,-0.01445580,-0.00076467,-0.00989399,0.11682671,0.00618068,0.08003985,0.05251280,0.00277793,0.03597302,-0.05251280,-0.00277793,-0.03597302,-0.11682671,-0.00618068,-0.08003985,0.01445580,0.00076467,0.00989399,0.60125741,0.36903793,-3.40893424,-0.06913196,0.02163376,-1.90197643,-0.06837392,-0.00489047,0.76930476,2.29073407,0.42357734,-0.48816000,3.34507867,-0.09634471,-0.19005170,-0.35025327,14.19886344,-143.31542585,-0.46850553,-91.29366918,45.66100337,-35.41015858,-0.13717763,-0.85831865,0.25748150,0.17269160,-0.00203636,-0.01056183,-0.03784841,-0.06006411,-0.05073269,-0.00060111,0.19619600,0.03131552,0.03147787,True,0.00002540,0.00043835,0.00496548,0.00002540,-2.6056274459530377,,0.7708912980843342,,-3.871136178932075,,10.934333676967944,,-0.8053391371230442,,-2.2832927239518908,,-3.3107550601481766,,0.13767275,-2.60562745,0.02359402,0.77089130,-0.13733607,-3.87113618,0.69250800,10.93433368,-0.02326061,-0.80533914,-0.07753275,-2.28329272,-0.18397173,-3.31075506
1,1.34000000,321.66666667,-2.17919979,-0.14966173,4.42713405,-1.66744087,0.00735321,0.18334635,-2.07634273,-0.14026193,3.44274923,0.33162052,0.00420848,0.03627460,1.36893874,0.00230608,0.02754337,0.19123628,-0.00318525,0.01103969,-0.07139903,-0.00381434,-0.05191858,0.03024126,0.00161558,0.02198024,-0.03024126,-0.00161558,-0.02198024,0.07139903,0.00381434,0.05191858,-0.01445685,-0.00077202,-0.01050479,0.11683518,0.00624112,0.08496042,0.05251661,0.00280509,0.03818449,-0.05251661,-0.00280509,-0.03818449,-0.11683518,-0.00624112,-0.08496042,0.01445685,0.00077202,0.01050479,-0.60176230,-0.36157903,3.37458416,0.29503664,0.01576094,0.21452238,0.60176230,0.36157903,-3.37458416,-0.15545489,-0.15628979,-0.43440397,1.08096207,0.56983845,6.29690580,0.72424772,0.07192369,-1.95080121,-0.04944408,0.01285007,-1.28571344,-0.06837923,-0.00373288,0.78733389,-0.06910418,0.01852843,-1.85236041,-0.06837923,-0.00373288,0.78733389,0,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.1324614977860353,0.02513580258976742,-0.14507834502888212,0.7143766636045712,-0.02487129269485583,-0.08209933957628869,-0.19059324170068426,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.60198198,-0.36228875,3.37459047,0.29504732,0.01603753,0.21453539,-0.15555233,-0.15675127,-0.43441203,1.08132543,0.57415715,6.29689063,0.72429486,0.06971809,-1.95079253,-0.04943848,0.01243407,-1.28570741,-0.06838056,-0.00331582,0.78732850,-0.01632551,0.00034384,0.17192191,-0.00651406,-0.00203175,-1.01587606,0.15809998,-0.00001020,-0.00510128,-2.17929636,-0.15605023,0.24191111,-1.66742612,0.01239374,2.68960600,-2.07642882,-0.14395700,0.69233584,-0.07140600,-0.00607503,-1.14880252,0.03022070,-0.00918640,-5.39321229,-0.03023537,0.00185009,1.72505284,0.07140784,0.00699548,1.60903114,-0.01445720,-0.00070139,0.03163992,0.11683895,0.00612132,-0.02967774,0.05251546,0.00132716,-0.72538341,-0.05252351,-0.00535412,-1.28809454,-0.11684299,-0.00813984,-0.97957919,0.01445766,0.00092889,0.08210954,0.60198363,0.36311280,-2.96256665,-0.06908497,0.02349114,0.92868758,-0.06837080,0.00156228,3.22637739,2.17772400,0.45147730,-0.51573488,3.45082376,-0.10261725,-0.19477847,-0.35922590,11.72239394,-121.48388491,0.48164032,-45.18704347,40.48244358,68.64635016,-0.12186334,-0.78233000,0.21335874,0.13794740,0.00128901,-0.00753148,-0.03784689,-0.05342844,-0.04654849,0.00060629,0.16198029,0.02836550,0.02825474,True,0.00002962,0.00008693,0.00871274,0.00002962,,,,,,,,,,,,,,,0.13246150,,0.02513580,,-0.14507835,,0.71437666,,-0.02487129,,-0.08209934,,-0.19059324,
0,2.43000000,583.33333333,-2.25022509,0.03248331,0.98985710,-1.65742165,0.00194832,0.08400314,-2.14549133,-0.00230815,1.06559444,0.33353225,-0.00413238,0.01311235,1.37165184,0.00270435,0.02912889,0.18789849,0.00270630,0.05213601,-0.07443030,-0.00351914,-0.05581478,0.03152516,0.00149061,0.02364184,-0.03152516,-0.00149061,-0.02364184,0.07443030,0.00351914,0.05581478,-0.01507062,-0.00071234,-0.01130562,0.12179546,0.00575867,0.09136036,0.05474622,0.00258868,0.04106839,-0.05474622,-0.00258868,-0.04106839,-0.12179546,-0.00575867,-0.09136036,0.01507062,0.00071234,0.01130562,-0.48840699,-0.53578745,-10.64714406,0.30756251,0.01454182,0.23074537,0.48840699,0.53578745,10.64714406,-0.34872776,0.31444290,4.90860025,1.70354606,-0.34689328,-5.26627734,0.71042867,-0.08942299,-16.04203383,-0.01148933,-0.10161335,-4.95233377,-0.09421575,-0.03437714,0.40152405,-0.01570010,-0.13999254,-6.84455804,-0.09421575,-0.03437714,0.40152405,1,2,1,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.5391723735686249,0.02982571123007958,0.11733077221211691,0.39832342345125643,-0.08176574380349398,-0.26128116353766706,-0.11360475290020741,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.48840699,-0.53578745,-10.64714406,0.30756251,0.01454182,0.23074537,-0.34872776,0.31444290,4.90860025,1.70354606,-0.34689328,-5.26627734,0.71042867,-0.08942299,-16.04203383,-0.01148933,-0.10161335,-4.95233377,-0.09421575,-0.03437714,0.40152405,-0.01632620,0.00000000,0.01311235,-0.00651000,0.00000000,0.02912889,0.15810000,0.00000000,0.05213601,-2.25022509,0.03248331,0.98985710,-1.65742165,0.00194832,0.08400314,-2.14549133,-0.00230815,1.06559444,-0.07443030,-0.00351914,-0.05581478,0.03152516,0.00149061,0.02364184,-0.03152516,-0.00149061,-0.02364184,0.07443030,0.00351914,0.05581478,-0.01507062,-0.00071234,-0.01130562,0.12179546,0.00575867,0.09136036,0.05474622,0.00258868,0.04106839,-0.05474622,-0.00258868,-0.04106839,-0.12179546,-0.00575867,-0.09136036,0.01507062,0.00071234,0.01130562,0.48840699,0.53578745,10.64714406,-0.01570010,-0.13999254,-6.84455804,-0.09421575,-0.03437714,0.40152405,-8.96355204,0.53270000,0.42430526,1.91003836,-0.35196577,-0.56448879,-0.21784234,4.30925039,-145.61431371,-14.42056014,-62.57067002,54.42890342,37.44544739,0.01303600,-0.75217350,0.18970018,0.20624506,0.10313499,-0.01973849,-0.01300346,-0.07401263,-0.02984922,0.12789753,-0.75534346,0.04557034,0.02094867,True,0.00002818,0.00049035,0.00945459,0.00002818,-32.718396019637495,,-0.21972780936435968,,1.870190454130366,,6.0973892034685,,-0.9158412984140718,,-6.34811395847018,,-1.8349446474827251,,-0.53917237,-32.71839602,0.02982571,-0.21972781,0.11733077,1.87019045,0.39832342,6.09738920,-0.08176574,-0.91584130,-0.26128116,-6.34811396,-0.11360475,-1.83494465
1,2.43200000,583.66666667,-2.25018072,0.03484083,0.82163615,-1.65741931,0.00215445,0.06630056,-2.14549437,0.00067935,1.02755237,0.33352640,-0.00413659,0.00423840,1.37165562,0.00277371,0.03305081,0.18790247,0.00281071,0.05882870,-0.07443532,-0.00361526,-0.05912471,0.03152729,0.00153137,0.02504485,-0.03152729,-0.00153137,-0.02504485,0.07443532,0.00361526,0.05912471,-0.01507164,-0.00073181,-0.01197588,0.12180368,0.00591609,0.09678315,0.05474991,0.00265936,0.04350417,-0.05474991,-0.00265936,-0.04350417,-0.12180368,-0.00591609,-0.09678315,0.01507164,0.00073181,0.01197588,-0.48916964,-0.55326336,-11.34990283,0.30758327,0.01493932,0.24443370,0.48916964,0.55326336,11.34990283,-0.34828827,0.32151244,4.79402252,1.70306161,-0.35429042,-5.22391245,0.71029775,-0.11347019,-15.30330382,-0.01163495,-0.10958876,-4.91072654,-0.09426239,-0.03374031,0.36560487,-0.01590076,-0.15100950,-6.78964703,-0.09426239,-0.03374031,0.36560487,1,2,1,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.6046091656078999,0.029386255611350862,0.12107115312037764,0.41051820185819343,-0.08359742640032213,-0.2739773914546074,-0.11727464219517286,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.48952397,-0.55848725,-11.34989933,0.30759257,0.01503071,0.24444576,-0.34807970,0.32403093,4.79401503,1.70283137,-0.35734108,-5.22390086,0.71018861,-0.12002958,-15.30329800,-0.01171219,-0.11143484,-4.91074485,-0.09428304,-0.03364595,0.36559609,-0.01632599,0.00010444,0.05221921,-0.00651413,-0.00206391,-1.03195442,0.15809936,-0.00031934,-0.15966941,-2.25016999,0.02754903,-2.46713981,-1.65740439,0.00863157,3.34162665,-2.14549119,0.00006985,1.18900107,-0.07443704,-0.00336956,0.07479133,0.03150955,-0.00780541,-4.64800956,-0.03152277,0.00119684,1.34372823,0.07444479,0.00724403,1.86244463,-0.01506347,0.00357488,2.14361157,0.12180676,0.00565248,-0.05309266,0.05474977,0.00177887,-0.40490546,-0.05475868,-0.00623079,-1.82105421,-0.12180877,-0.00665530,-0.44831457,0.01508281,0.00609542,2.69153972,0.48951770,0.55535166,9.78210107,-0.01598898,-0.14444078,-2.22412420,-0.09427648,-0.03036674,2.00519772,-9.93845506,0.52380197,0.43727650,1.96899485,-0.35673974,-0.58254305,-0.22254430,2.98777923,-123.32319033,-10.44505036,-53.27875822,48.04547012,34.12822030,0.02287649,-0.68363242,0.15641926,0.17618964,0.11355470,-0.00536987,-0.00932060,-0.05711260,-0.01982656,0.13300409,-0.73426235,0.04086244,0.01856376,True,0.00003964,0.00010769,0.01302255,0.00003964,,,,,,,,,,,,,,,-0.60460917,,0.02938626,,0.12107115,,0.41051820,,-0.08359743,,-0.27397739,,-0.11727464,
0,6.76800000,1624.33333333,-2.10824501,0.27722613,4.59232082,-1.64937321,-0.00875856,0.04212672,-2.00617723,0.30266440,4.80318684,0.33582575,-0.00364455,-0.02614092,1.37114976,-0.00144378,-0.02935850,0.18778378,-0.01060593,-0.04364059,-0.11099286,0.00162019,-0.02307560,0.04701134,-0.00068630,0.00977740,-0.04701134,0.00068630,-0.00977740,0.11099286,-0.00162019,0.02307560,-0.02247380,0.00032784,-0.00465522,0.18162532,-0.00265096,0.03777325,0.08163933,-0.00119152,0.01698623,-0.08163933,0.00119152,-0.01698623,-0.18162532,0.00265096,-0.03777325,0.02247380,-0.00032784,0.00465522,-0.23670421,-0.58707652,-1.88758979,0.45864715,-0.00669438,0.09538338,0.23670421,0.58707652,1.88758979,-0.38015874,0.69338510,6.62770927,1.29790662,0.43193097,1.98410564,0.70174735,-0.02735055,1.15789490,-0.01340259,0.02957183,-2.10110621,-0.08170330,-0.00519430,0.85373263,-0.01833576,0.04082206,-2.90386216,-0.08170330,-0.00519430,0.85373263,5,6,5,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.10145851081928878,0.10173101680440401,0.10797627699836117,0.6421280988031625,-0.02703106369809329,-0.07946752938169513,-0.14135061914683297,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.23670421,-0.58707652,-1.88758979,0.45864715,-0.00669438,0.09538338,-0.38015874,0.69338510,6.62770927,1.29790662,0.43193097,1.98410564,0.70174735,-0.02735055,1.15789490,-0.01340259,0.02957183,-2.10110621,-0.08170330,-0.00519430,0.85373263,-0.01632620,0.00000000,-0.02614092,-0.00651000,0.00000000,-0.02935850,0.15810000,0.00000000,-0.04364059,-2.10824501,0.27722613,4.59232082,-1.64937321,-0.00875856,0.04212672,-2.00617723,0.30266440,4.80318684,-0.11099286,0.00162019,-0.02307560,0.04701134,-0.00068630,0.00977740,-0.04701134,0.00068630,-0.00977740,0.11099286,-0.00162019,0.02307560,-0.02247380,0.00032784,-0.00465522,0.18162532,-0.00265096,0.03777325,0.08163933,-0.00119152,0.01698623,-0.08163933,0.00119152,-0.01698623,-0.18162532,0.00265096,-0.03777325,0.02247380,-0.00032784,0.00465522,0.23670421,0.58707652,1.88758979,-0.01833576,0.04082206,-2.90386216,-0.08170330,-0.00519430,0.85373263,-1.67601505,1.82437423,0.39357260,3.09482076,-0.10573147,-0.18569406,-0.26953708,-4.63934435,-146.09379401,5.55941857,393.24767881,69.78188666,346.68799375,0.17933391,-0.78971724,0.00336718,0.07358671,0.00688289,-0.00772993,0.08480057,-0.04940786,0.03104537,0.05528178,-0.14101328,0.02345700,0.02584392,True,0.00002415,0.00063563,0.00441383,0.00002415,6.067377913063554,,1.6783268688451147,,-3.5829430300908305,,5.890523743994902,,1.1014811601752235,,-2.435473366630088,,-2.126303879093558,,-0.10145851,6.06737791,0.10173102,1.67832687,0.10797628,-3.58294303,0.64212810,5.89052374,-0.02703106,1.10148116,-0.07946753,-2.43547337,-0.14135062,-2.12630388
