,time,Unnamed: 0,thorax_rx_pos_orig,thorax_rx_vel_orig,thorax_rx_acc_orig,thorax_ry_pos_orig,thorax_ry_vel_orig,thorax_ry_acc_orig,thorax_rz_pos_orig,thorax_rz_vel_orig,thorax_rz_acc_orig,thorax_tx_pos_orig,thorax_tx_vel_orig,thorax_tx_acc_orig,thorax_ty_pos_orig,thorax_ty_vel_orig,thorax_ty_acc_orig,thorax_tz_pos_orig,thorax_tz_vel_orig,thorax_tz_acc_orig,sternoclavicular_r2_pos_orig,sternoclavicular_r2_vel_orig,sternoclavicular_r2_acc_orig,sternoclavicular_r3_pos_orig,sternoclavicular_r3_vel_orig,sternoclavicular_r3_acc_orig,unrotscap_r3_pos_orig,unrotscap_r3_vel_orig,unrotscap_r3_acc_orig,unrotscap_r2_pos_orig,unrotscap_r2_vel_orig,unrotscap_r2_acc_orig,acromioclavicular_r2_pos_orig,acromioclavicular_r2_vel_orig,acromioclavicular_r2_acc_orig,acromioclavicular_r3_pos_orig,acromioclavicular_r3_vel_orig,acromioclavicular_r3_acc_orig,acromioclavicular_r1_pos_orig,acromioclavicular_r1_vel_orig,acromioclavicular_r1_acc_orig,unrothum_r1_pos_orig,unrothum_r1_vel_orig,unrothum_r1_acc_orig,unrothum_r3_pos_orig,unrothum_r3_vel_orig,unrothum_r3_acc_orig,unrothum_r2_pos_orig,unrothum_r2_vel_orig,unrothum_r2_acc_orig,elv_angle_pos_orig,elv_angle_vel_orig,elv_angle_acc_orig,shoulder_elv_pos_orig,shoulder_elv_vel_orig,shoulder_elv_acc_orig,shoulder1_r2_pos_orig,shoulder1_r2_vel_orig,shoulder1_r2_acc_orig,shoulder_rot_pos_orig,shoulder_rot_vel_orig,shoulder_rot_acc_orig,elbow_flexion_pos_orig,elbow_flexion_vel_orig,elbow_flexion_acc_orig,pro_sup_pos_orig,pro_sup_vel_orig,pro_sup_acc_orig,deviation_pos_orig,deviation_vel_orig,deviation_acc_orig,flexion_pos_orig,flexion_vel_orig,flexion_acc_orig,wrist_hand_r1_pos_orig,wrist_hand_r1_vel_orig,wrist_hand_r1_acc_orig,wrist_hand_r3_pos_orig,wrist_hand_r3_vel_orig,wrist_hand_r3_acc_orig,Init_ID,Target_ID,Movement_ID,thorax_xpos_x,thorax_xpos_y,thorax_xpos_z,humerus_xpos_x,humerus_xpos_y,humerus_xpos_z,ulna_xpos_x,ulna_xpos_y,ulna_xpos_z,radius_xpos_x,radius_xpos_y,radius_xpos_z,proximal_row_xpos_x,proximal_row_xpos_y,proximal_row_xpos_z,hand_xpos_x,hand_xpos_y,hand_xpos_z,end-effector_xpos_x,end-effector_xpos_y,end-effector_xpos_z,target_xpos_x,target_xpos_y,target_xpos_z,thorax_xvelp_x,thorax_xvelp_y,thorax_xvelp_z,humerus_xvelp_x,humerus_xvelp_y,humerus_xvelp_z,ulna_xvelp_x,ulna_xvelp_y,ulna_xvelp_z,radius_xvelp_x,radius_xvelp_y,radius_xvelp_z,proximal_row_xvelp_x,proximal_row_xvelp_y,proximal_row_xvelp_z,hand_xvelp_x,hand_xvelp_y,hand_xvelp_z,end-effector_xvelp_x,end-effector_xvelp_y,end-effector_xvelp_z,target_xvelp_x,target_xvelp_y,target_xvelp_z,accsensor_end-effector_x,accsensor_end-effector_y,accsensor_end-effector_z,difference_vec_x,difference_vec_y,difference_vec_z,centroid_vel_projection,target_width,A_elv_angle,A_shoulder_elv,A_shoulder_rot,A_elbow_flexion,A_pro_sup,A_deviation,A_flexion,thorax_tx_frc,thorax_ty_frc,thorax_tz_frc,thorax_rx_frc,thorax_ry_frc,thorax_rz_frc,sternoclavicular_r2_frc,sternoclavicular_r3_frc,unrotscap_r3_frc,unrotscap_r2_frc,acromioclavicular_r2_frc,acromioclavicular_r3_frc,acromioclavicular_r1_frc,unrothum_r1_frc,unrothum_r3_frc,unrothum_r2_frc,elv_angle_frc,shoulder_elv_frc,shoulder1_r2_frc,shoulder_rot_frc,elbow_flexion_frc,pro_sup_frc,deviation_frc,flexion_frc,wrist_hand_r1_frc,wrist_hand_r3_frc,reward,step_type,target_switch,discount,elv_angle_pos,elv_angle_vel,elv_angle_acc,shoulder_elv_pos,shoulder_elv_vel,shoulder_elv_acc,shoulder_rot_pos,shoulder_rot_vel,shoulder_rot_acc,elbow_flexion_pos,elbow_flexion_vel,elbow_flexion_acc,pro_sup_pos,pro_sup_vel,pro_sup_acc,deviation_pos,deviation_vel,deviation_acc,flexion_pos,flexion_vel,flexion_acc,thorax_tx_pos,thorax_tx_vel,thorax_tx_acc,thorax_ty_pos,thorax_ty_vel,thorax_ty_acc,thorax_tz_pos,thorax_tz_vel,thorax_tz_acc,thorax_rx_pos,thorax_rx_vel,thorax_rx_acc,thorax_ry_pos,thorax_ry_vel,thorax_ry_acc,thorax_rz_pos,thorax_rz_vel,thorax_rz_acc,sternoclavicular_r2_pos,sternoclavicular_r2_vel,sternoclavicular_r2_acc,sternoclavicular_r3_pos,sternoclavicular_r3_vel,sternoclavicular_r3_acc,unrotscap_r3_pos,unrotscap_r3_vel,unrotscap_r3_acc,unrotscap_r2_pos,unrotscap_r2_vel,unrotscap_r2_acc,acromioclavicular_r2_pos,acromioclavicular_r2_vel,acromioclavicular_r2_acc,acromioclavicular_r3_pos,acromioclavicular_r3_vel,acromioclavicular_r3_acc,acromioclavicular_r1_pos,acromioclavicular_r1_vel,acromioclavicular_r1_acc,unrothum_r1_pos,unrothum_r1_vel,unrothum_r1_acc,unrothum_r3_pos,unrothum_r3_vel,unrothum_r3_acc,unrothum_r2_pos,unrothum_r2_vel,unrothum_r2_acc,shoulder1_r2_pos,shoulder1_r2_vel,shoulder1_r2_acc,wrist_hand_r1_pos,wrist_hand_r1_vel,wrist_hand_r1_acc,wrist_hand_r3_pos,wrist_hand_r3_vel,wrist_hand_r3_acc,ID_elv_angle,ID_shoulder_elv,ID_shoulder_rot,ID_elbow_flexion,ID_pro_sup,ID_deviation,ID_flexion,ID_thorax_tx,ID_thorax_ty,ID_thorax_tz,ID_thorax_rx,ID_thorax_ry,ID_thorax_rz,ID_sternoclavicular_r2,ID_sternoclavicular_r3,ID_unrotscap_r3,ID_unrotscap_r2,ID_acromioclavicular_r2,ID_acromioclavicular_r3,ID_acromioclavicular_r1,ID_unrothum_r1,ID_unrothum_r3,ID_unrothum_r2,ID_shoulder1_r2,ID_wrist_hand_r1,ID_wrist_hand_r3,opt_success,opt_error,opt_error_pos,opt_error_vel,opt_error_acc,Adot_elv_angle,ctrl_elv_angle,Adot_shoulder_elv,ctrl_shoulder_elv,Adot_shoulder_rot,ctrl_shoulder_rot,Adot_elbow_flexion,ctrl_elbow_flexion,Adot_pro_sup,ctrl_pro_sup,Adot_deviation,ctrl_deviation,Adot_flexion,ctrl_flexion,A_elv_angle_fwd_cp,Adot_elv_angle_fwd_cp,A_shoulder_elv_fwd_cp,Adot_shoulder_elv_fwd_cp,A_shoulder_rot_fwd_cp,Adot_shoulder_rot_fwd_cp,A_elbow_flexion_fwd_cp,Adot_elbow_flexion_fwd_cp,A_pro_sup_fwd_cp,Adot_pro_sup_fwd_cp,A_deviation_fwd_cp,Adot_deviation_fwd_cp,A_flexion_fwd_cp,Adot_flexion_fwd_cp
0,2.91000000,698.33333333,-1.04631237,0.16068103,-8.28657005,-1.61563596,-0.00721541,0.10938046,-1.02097193,0.17072963,-7.86500326,0.15630589,0.00417414,0.05416526,1.46125825,-0.00149730,-0.02830668,0.28159804,-0.00674386,-0.01695670,-0.07849193,-0.00804966,-0.34705648,0.03324548,0.00340982,0.14698889,-0.03324548,-0.00340982,-0.14698889,0.07849193,0.00804966,0.34705648,-0.01589302,-0.00162989,-0.07027170,0.12844179,0.01317272,0.56790953,0.05773370,0.00592123,0.25527891,-0.05773370,-0.00592123,-0.25527891,-0.12844179,-0.01317272,-0.56790953,0.01589302,0.00162989,0.07027170,0.05290523,-0.15622093,-4.97115831,0.32434610,0.03326441,1.43410802,-0.05290523,0.15622093,4.97115831,0.17064971,0.08296999,5.27533503,0.90422353,0.06094029,0.61790828,0.75794401,-0.29308844,-12.41668711,0.09888301,-0.02348314,1.69827140,0.02452488,-0.08945909,-4.95887190,0.12619446,-0.02795926,2.02150829,0.02452488,-0.08945909,-4.95887190,0,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.20741884438303093,0.17060446303165236,-0.05754187048727978,0.480302336763132,-0.6032792822421479,-0.06665789410972826,-0.4016818090104932,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05290523,-0.15622093,-4.97115831,0.32434610,0.03326441,1.43410802,0.17064971,0.08296999,5.27533503,0.90422353,0.06094029,0.61790828,0.75794401,-0.29308844,-12.41668711,0.09888301,-0.02348314,1.69827140,0.02452488,-0.08945909,-4.95887190,-0.01895940,0.00000000,0.05416526,-0.00756000,0.00000000,-0.02830668,0.18360000,0.00000000,-0.01695670,-1.04631237,0.16068103,-8.28657005,-1.61563596,-0.00721541,0.10938046,-1.02097193,0.17072963,-7.86500326,-0.07849193,-0.00804966,-0.34705648,0.03324548,0.00340982,0.14698889,-0.03324548,-0.00340982,-0.14698889,0.07849193,0.00804966,0.34705648,-0.01589302,-0.00162989,-0.07027170,0.12844179,0.01317272,0.56790953,0.05773370,0.00592123,0.25527891,-0.05773370,-0.00592123,-0.25527891,-0.12844179,-0.01317272,-0.56790953,0.01589302,0.00162989,0.07027170,-0.05290523,0.15622093,4.97115831,0.12619446,-0.02795926,2.02150829,0.02452488,-0.08945909,-4.95887190,-4.14827122,2.76659400,-0.22324713,2.66086226,-0.50779515,-0.08742136,-0.54837160,10.05127738,-144.34941279,2.58529920,160.41962563,58.68574771,131.31929098,-0.00723506,-1.02524395,0.16577052,-0.14306707,0.02909876,0.00023031,0.05148538,-0.05115901,-0.01921451,0.05953332,-0.32401916,0.02776086,0.03922084,True,0.00003054,0.00028309,0.00572356,0.00003054,1.109381936868853,,-1.406497182632707,,-6.599499356743067,,6.39662690917156,,6.139875560039087,,-2.910449862340049,,-7.911821982468065,,-0.20741884,1.10938194,0.17060446,-1.40649718,-0.05754187,-6.59949936,0.48030234,6.39662691,-0.60327928,6.13987556,-0.06665789,-2.91044986,-0.40168181,-7.91182198
1,2.91200000,698.66666667,-1.04608737,0.14736728,-7.85289529,-1.61564604,-0.00697568,0.09855144,-1.02073231,0.15812511,-7.44442081,0.15631171,0.00426705,0.05072117,1.46125615,-0.00154356,-0.02852077,0.28158871,-0.00674605,-0.01276484,-0.07850315,-0.00865909,-0.32881408,0.03325023,0.00366793,0.13926104,-0.03325023,-0.00366793,-0.13926104,0.07850315,0.00865909,0.32881408,-0.01589529,-0.00175328,-0.06657885,0.12846015,0.01416987,0.53806133,0.05774196,0.00636948,0.24185891,-0.05774196,-0.00636948,-0.24185891,-0.12846015,-0.01416987,-0.53806133,0.01589529,0.00175328,0.06657885,0.05268387,-0.16457012,-4.95645237,0.32439247,0.03578264,1.35872891,-0.05268387,0.16457012,4.95645237,0.17076496,0.09228272,4.93641212,0.90430999,0.06123856,0.77409107,0.75754897,-0.31005551,-11.13435788,0.09884763,-0.02100656,1.48875880,0.02439882,-0.09877156,-4.75641262,0.12615232,-0.02501247,1.77120188,0.02439882,-0.09877156,-4.75641262,0,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.20520008050929323,0.16779146866638694,-0.07074086920076592,0.4930955905814751,-0.5909995311220697,-0.07247879383440836,-0.41750545297542935,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05257296,-0.16613382,-4.95644470,0.32441807,0.03598187,1.35872778,0.17083540,0.09284277,4.93639300,0.90434850,0.06248850,0.77410694,0.75731330,-0.31535714,-11.13434667,0.09884200,-0.02050561,1.48876549,0.02432694,-0.09897193,-4.75642183,-0.01895892,0.00024155,0.12077730,-0.00756410,-0.00205225,-1.02612413,0.18360012,0.00005756,0.02877781,-1.04598972,0.16132468,0.32182359,-1.61563521,0.00037392,3.79466582,-1.02063217,0.16987949,-0.42507258,-0.07851002,-0.00904332,-0.49683096,0.03323236,-0.00655741,-4.98361447,-0.03324899,-0.00175730,0.82626278,0.07850470,0.00638423,-0.83271444,-0.01589540,-0.00119171,0.21909039,0.12847078,0.01449146,0.65936962,0.05775014,0.00821903,1.14889765,-0.05775138,-0.00884133,-1.46004793,-0.12847110,-0.01465177,-0.73952647,0.01590010,0.00354063,0.95537116,-0.05257517,0.16502906,4.40406228,0.12615348,-0.02049001,3.73462457,0.02434156,-0.09166217,-1.10154031,-4.05501882,2.70825465,-0.27774325,2.73222362,-0.49362366,-0.09202386,-0.56338540,8.07152787,-122.45495711,1.96119673,250.24141613,51.22690127,224.38779511,0.00076162,-0.93248595,0.13594130,-0.12129427,0.02854038,0.00481518,0.04073000,-0.04313866,-0.02184743,0.05228922,-0.27063149,0.02519485,0.03530386,True,0.00002117,0.00005263,0.01194516,0.00002117,,,,,,,,,,,,,,,-0.20520008,,0.16779147,,-0.07074087,,0.49309559,,-0.59099953,,-0.07247879,,-0.41750545,
0,6.37200000,1529.33333333,-0.87574861,-0.05478572,1.43422179,-1.62610506,0.00100475,-0.00626781,-0.84790476,-0.05174465,1.44335066,0.15532167,-0.00069547,0.01699083,1.46044845,-0.00158662,-0.00525922,0.28196164,0.00007511,-0.00122250,-0.07720858,-0.00417408,-0.08045813,0.03270191,0.00176761,0.03407874,-0.03270191,-0.00176761,-0.03407874,0.07720858,0.00417408,0.08045813,-0.01563317,-0.00084521,-0.01629589,0.12634177,0.00683041,0.13166224,0.05678976,0.00307034,0.05916271,-0.05678976,-0.00307034,-0.05916271,-0.12634177,-0.00683041,-0.13166224,0.01563317,0.00084521,0.01629589,-0.02553306,-0.14870217,-1.30830110,0.31904302,0.01724832,0.33247455,0.02553306,0.14870217,1.30830110,0.28108198,-0.01783884,-0.64846795,1.00595772,0.10689043,2.01051936,0.70145290,-0.16457597,-1.64149828,0.07913633,0.01393029,-0.43193822,0.03291375,-0.05431469,-1.73834577,0.10226693,0.01701203,-0.54034109,0.03291375,-0.05431469,-1.73834577,2,3,2,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.030869961851680845,0.10642092377742741,-0.1842057510842903,0.5076123164063364,-0.35461689989740497,-0.05961328185129088,-0.3476538894151407,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.02553306,-0.14870217,-1.30830110,0.31904302,0.01724832,0.33247455,0.28108198,-0.01783884,-0.64846795,1.00595772,0.10689043,2.01051936,0.70145290,-0.16457597,-1.64149828,0.07913633,0.01393029,-0.43193822,0.03291375,-0.05431469,-1.73834577,-0.01895940,0.00000000,0.01699083,-0.00756000,0.00000000,-0.00525922,0.18360000,0.00000000,-0.00122250,-0.87574861,-0.05478572,1.43422179,-1.62610506,0.00100475,-0.00626781,-0.84790476,-0.05174465,1.44335066,-0.07720858,-0.00417408,-0.08045813,0.03270191,0.00176761,0.03407874,-0.03270191,-0.00176761,-0.03407874,0.07720858,0.00417408,0.08045813,-0.01563317,-0.00084521,-0.01629589,0.12634177,0.00683041,0.13166224,0.05678976,0.00307034,0.05916271,-0.05678976,-0.00307034,-0.05916271,-0.12634177,-0.00683041,-0.13166224,0.01563317,0.00084521,0.01629589,0.02553306,0.14870217,1.30830110,0.10226693,0.01701203,-0.54034109,0.03291375,-0.05431469,-1.73834577,-0.58845045,1.72179281,-0.74325046,2.81446601,-0.29044775,-0.08728854,-0.47051750,-0.73636947,-145.19800398,-0.93928171,-44.22132829,56.35495263,-25.89025489,-0.17648598,-0.89049491,0.19948610,-0.08428230,-0.00953949,-0.03370291,0.01692268,-0.10531396,-0.01807971,0.02877446,-0.01609236,0.02564496,0.03708668,True,0.00003950,0.00015835,0.00220800,0.00003950,6.223615590770294,,0.9705135163901937,,-5.198886155149893,,5.742367180934238,,-1.5893670262266124,,-10.982880553826009,,-7.666029679242237,,-0.03086996,6.22361559,0.10642092,0.97051352,-0.18420575,-5.19888616,0.50761232,5.74236718,-0.35461690,-1.58936703,-0.05961328,-10.98288055,-0.34765389,-7.66602968
1,6.37400000,1529.66666667,-0.87582539,-0.05440669,1.80592365,-1.62610359,0.00107912,-0.01840681,-0.84797729,-0.05130700,1.80093121,0.15532075,-0.00067620,0.01746866,1.46044624,-0.00158901,-0.00312760,0.28196177,0.00004914,-0.00051816,-0.07721463,-0.00430870,-0.07580930,0.03270447,0.00182462,0.03211464,-0.03270447,-0.00182462,-0.03211464,0.07721463,0.00430870,0.07580930,-0.01563439,-0.00087240,-0.01535254,0.12635165,0.00705058,0.12405375,0.05679420,0.00316932,0.05573997,-0.05679420,-0.00316932,-0.05573997,-0.12635165,-0.00705058,-0.12405375,0.01563439,0.00087240,0.01535254,-0.02574136,-0.15071306,-1.17974257,0.31906799,0.01780441,0.31325798,0.02574136,0.15071306,1.17974257,0.28105984,-0.01830527,-0.73738614,1.00610740,0.10956451,1.94234644,0.70121489,-0.16780318,-1.50611101,0.07915785,0.01378043,-0.76379558,0.03283365,-0.05727794,-1.76539487,0.10229321,0.01680984,-0.94746801,0.03283365,-0.05727794,-1.76539487,2,3,2,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.018422730670140258,0.1083619508102078,-0.19460352339459008,0.5190970507682049,-0.3577956339498582,-0.0815790429589429,-0.36298594877362517,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.02583518,-0.15106164,-1.17973211,0.31907877,0.01787486,0.31327038,0.28104335,-0.01931362,-0.73739159,1.00617927,0.11077509,1.94232971,0.70111772,-0.16758814,-1.50608620,0.07916113,0.01240270,-0.76379446,0.03279806,-0.05784552,-1.76541413,-0.01895943,-0.00001738,-0.00868802,-0.00756413,-0.00206435,-1.03217609,0.18359996,-0.00002091,-0.01045586,-0.87585836,-0.05487809,-0.04618602,-1.62608915,0.00795875,3.47699852,-0.84800720,-0.05121733,0.26366158,-0.07722207,-0.00674509,-1.28550440,0.03268745,-0.00723238,-4.49999589,-0.03270136,0.00027369,1.02065119,0.07721491,0.00316099,-0.50654614,-0.01563544,-0.00113466,-0.14472478,0.12635342,0.00582596,-0.50222123,0.05679781,0.00402504,0.47734763,-0.05680464,-0.00744339,-2.18652476,-0.12635727,-0.00775065,-0.46011919,0.01563746,0.00214529,0.65004094,0.02583507,0.15100599,1.15190975,0.10230577,0.01942157,1.20477274,0.03281055,-0.05159984,1.35742470,-0.33368125,1.74298523,-0.78539649,2.87792360,-0.29260790,-0.10856889,-0.48648068,-1.22392937,-123.16842649,-0.52297462,-41.42935852,49.52207826,-22.75375124,-0.14910548,-0.81057229,0.16456365,-0.06947654,-0.00699110,-0.02812529,0.00809685,-0.09285959,-0.02243808,0.02372522,0.00875614,0.02354477,0.03315230,True,0.00001862,0.00005510,0.00454533,0.00001862,,,,,,,,,,,,,,,-0.01842273,,0.10836195,,-0.19460352,,0.51909705,,-0.35779563,,-0.08157904,,-0.36298595,
0,7.93400000,1904.33333333,-0.64364814,-0.05262641,-0.04643278,-1.64342387,0.00918982,-0.18918122,-0.60728962,-0.03995503,-0.09197149,0.15684226,-0.00120208,-0.01258178,1.46049830,0.00100631,0.01611895,0.27801944,-0.00922411,-0.04248949,-0.08517671,-0.00623253,-0.17213362,0.03607683,0.00264002,0.07289935,-0.03607683,-0.00264002,-0.07289935,0.08517671,0.00623253,0.17213362,-0.01724655,-0.00126205,-0.03484588,0.13938056,0.01019872,0.28165472,0.06265060,0.00458432,0.12659935,-0.06265060,-0.00458432,-0.12659935,-0.13938056,-0.01019872,-0.28165472,0.01724655,0.00126205,0.03484588,-0.14654086,-0.10163030,-0.65848634,0.35196909,0.02575437,0.71122468,0.14654086,0.10163030,0.65848634,-0.01329112,0.12068741,2.96222246,1.40079270,-0.02753858,-0.31769009,0.35672134,0.14597956,-0.77966073,0.08693096,0.04288495,-0.28078820,-0.20672267,0.03263516,1.14537161,0.11179176,0.05210636,-0.34297459,-0.20672267,0.03263516,1.14537161,3,4,3,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.007552713100279412,0.13117333569026657,-0.10123736450801087,0.511041726656001,0.10458583175039889,-0.130502145386129,-0.1291983573727342,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.14654086,-0.10163030,-0.65848634,0.35196909,0.02575437,0.71122468,-0.01329112,0.12068741,2.96222246,1.40079270,-0.02753858,-0.31769009,0.35672134,0.14597956,-0.77966073,0.08693096,0.04288495,-0.28078820,-0.20672267,0.03263516,1.14537161,-0.01895940,0.00000000,-0.01258178,-0.00756000,0.00000000,0.01611895,0.18360000,0.00000000,-0.04248949,-0.64364814,-0.05262641,-0.04643278,-1.64342387,0.00918982,-0.18918122,-0.60728962,-0.03995503,-0.09197149,-0.08517671,-0.00623253,-0.17213362,0.03607683,0.00264002,0.07289935,-0.03607683,-0.00264002,-0.07289935,0.08517671,0.00623253,0.17213362,-0.01724655,-0.00126205,-0.03484588,0.13938056,0.01019872,0.28165472,0.06265060,0.00458432,0.12659935,-0.06265060,-0.00458432,-0.12659935,-0.13938056,-0.01019872,-0.28165472,0.01724655,0.00126205,0.03484588,0.14654086,0.10163030,0.65848634,0.11179176,0.05210636,-0.34297459,-0.20672267,0.03263516,1.14537161,-0.13945788,2.10616780,-0.40314531,2.82941858,0.08352759,-0.14921924,-0.17322325,-5.80703601,-145.01211898,2.62043708,-18.20321439,50.52970752,-27.20377977,-0.18410053,-0.81185619,0.23075320,-0.10099747,-0.01951035,-0.02152611,0.03029874,-0.08185458,-0.00191058,0.01788162,0.00244439,0.02220446,0.01781781,True,0.00001611,0.00014131,0.00218219,0.00001611,-2.627199527543059,,1.362717455821491,,-0.5664292219268937,,7.375560039104334,,-1.8950739840026958,,-5.346560142400605,,-2.5655784702388327,,-0.00755271,-2.62719953,0.13117334,1.36271746,-0.10123736,-0.56642922,0.51104173,7.37556004,0.10458583,-1.89507398,-0.13050215,-5.34656014,-0.12919836,-2.56557847
